age,year_of_publication,book_title_encoded,book_author_encoded,category_encoded,publisher_encoded,rating
34.74389988072476,1991.0,0.6682242990654206,0.36601307189542487,0.5490196078431373,0.47200000000000003,10
44.0,1997.0,0.8566978193146417,0.6372549019607844,0.5490196078431373,0.256,8
34.74389988072476,1996.0,0.32710280373831774,0.21895424836601307,0.5490196078431373,0.08,0
20.0,1991.0,0.6682242990654206,0.36601307189542487,0.5490196078431373,0.47200000000000003,8
33.0,1996.0,0.794392523364486,0.6633986928104575,0.5490196078431373,0.08,8
34.74389988072476,1959.0,0.3878504672897196,0.9869281045751634,0.5490196078431373,0.592,7
54.0,1990.0,0.2398753894080997,0.9673202614379085,0.5490196078431373,0.08,0
34.74389988072476,1984.0,0.0763239875389408,0.542483660130719,0.7058823529411764,0.10400000000000001,0
45.0,2003.0,0.6947040498442367,0.18300653594771243,0.5490196078431373,0.2,0
41.0,2001.0,0.822429906542056,0.029411764705882353,0.5490196078431373,0.47200000000000003,8
40.0,2003.0,0.4221183800623053,0.4803921568627451,0.5490196078431373,0.112,0
34.74389988072476,1995.0,0.9158878504672897,0.9509803921568628,0.5490196078431373,0.112,7
55.0,2000.0,0.22118380062305296,0.22222222222222224,0.5490196078431373,0.096,0
34.74389988072476,1999.0,0.6417445482866043,0.5718954248366013,0.7058823529411764,0.312,0
34.74389988072476,2000.0,0.12461059190031153,0.33986928104575165,0.5490196078431373,0.912,5
34.74389988072476,1997.0,0.19003115264797507,0.7908496732026145,0.9411764705882353,0.392,0
34.74389988072476,1993.0,0.06074766355140187,0.39215686274509803,0.5490196078431373,0.9440000000000001,0
41.0,2001.0,0.09657320872274143,0.6928104575163399,0.5490196078431373,0.04,7
34.74389988072476,2000.0,0.9096573208722741,0.6633986928104575,0.5490196078431373,0.08,0
55.0,2003.0,0.367601246105919,0.16339869281045752,0.5490196078431373,0.584,10
38.0,2003.0,0.778816199376947,0.4673202614379085,0.5490196078431373,0.20800000000000002,0
73.0,1993.0,0.014018691588785047,0.6405228758169935,0.5490196078431373,0.64,9
34.74389988072476,1994.0,0.3894080996884735,0.2973856209150327,0.058823529411764705,0.552,0
23.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
65.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
30.0,1997.0,0.18847352024922118,0.7777777777777778,0.5490196078431373,0.584,0
38.0,2003.0,0.5062305295950156,0.9019607843137255,0.5490196078431373,0.112,0
53.0,2004.0,0.7975077881619937,0.016339869281045753,0.5490196078431373,0.07200000000000001,0
34.74389988072476,1999.0,0.9719626168224299,0.9052287581699346,0.5490196078431373,0.08,8
34.74389988072476,2001.0,0.9781931464174455,0.4150326797385621,0.5490196078431373,0.47200000000000003,7
46.0,1984.0,0.998442367601246,0.823529411764706,0.5294117647058824,0.088,4
34.74389988072476,2003.0,0.08411214953271028,0.3464052287581699,0.5490196078431373,0.032,8
25.0,1999.0,0.8800623052959501,0.4673202614379085,0.5490196078431373,0.176,4
34.74389988072476,1995.0,0.8582554517133956,0.14705882352941177,0.5490196078431373,0.552,7
64.0,2003.0,0.85202492211838,0.9084967320261438,0.5490196078431373,0.552,6
16.0,2003.0,0.7274143302180686,0.41830065359477125,0.5490196078431373,0.552,7
21.0,2001.0,0.2834890965732087,0.35947712418300654,0.7058823529411764,0.752,9
37.0,1998.0,0.8161993769470405,0.8594771241830066,0.8431372549019608,0.34400000000000003,0
30.0,1998.0,0.9813084112149533,0.8758169934640523,0.2549019607843137,0.68,6
34.74389988072476,1996.0,0.9844236760124611,0.32026143790849676,0.5490196078431373,0.736,5
37.0,1998.0,0.6370716510903427,0.13071895424836602,0.5490196078431373,0.08,9
24.0,2002.0,0.7616822429906542,0.6666666666666667,0.5490196078431373,0.6,8
23.0,2000.0,0.7601246105919003,0.6666666666666667,0.5490196078431373,0.6,0
46.0,2002.0,0.3925233644859813,0.6699346405228759,0.19607843137254902,0.392,8
21.0,1998.0,0.8629283489096573,0.7679738562091504,0.7058823529411764,0.152,0
34.74389988072476,2000.0,0.6588785046728972,0.4673202614379085,0.5490196078431373,0.40800000000000003,6
34.74389988072476,1999.0,0.8800623052959501,0.4673202614379085,0.5490196078431373,0.176,0
34.74389988072476,2000.0,0.9096573208722741,0.6633986928104575,0.5490196078431373,0.08,7
34.74389988072476,1999.0,0.9719626168224299,0.9052287581699346,0.5490196078431373,0.08,5
23.0,2000.0,0.9096573208722741,0.6633986928104575,0.5490196078431373,0.08,0
34.74389988072476,2002.0,0.02336448598130841,0.5555555555555556,0.5490196078431373,0.08,0
33.0,2001.0,0.14953271028037382,0.5326797385620915,0.5490196078431373,0.792,9
26.0,2002.0,0.06230529595015576,0.7026143790849674,0.5490196078431373,0.34400000000000003,0
55.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
21.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,1995.0,0.5965732087227414,0.21241830065359477,0.5490196078431373,0.936,5
34.74389988072476,2001.0,0.028037383177570093,0.4673202614379085,0.5490196078431373,0.184,0
45.0,2002.0,0.4517133956386293,0.22222222222222224,0.5490196078431373,0.096,9
34.74389988072476,1997.0,0.40031152647975077,0.07516339869281045,0.5490196078431373,0.016,0
31.0,1998.0,0.838006230529595,0.026143790849673203,0.5490196078431373,0.616,7
34.74389988072476,2001.0,0.6230529595015576,0.39215686274509803,0.5490196078431373,0.47200000000000003,6
25.0,1992.0,0.46417445482866043,0.22875816993464054,0.5490196078431373,0.176,10
34.74389988072476,1992.0,0.661993769470405,0.8137254901960784,0.5490196078431373,0.9440000000000001,8
58.0,1992.0,0.661993769470405,0.8137254901960784,0.5490196078431373,0.9440000000000001,4
63.0,2001.0,0.9906542056074766,0.20915032679738563,0.5490196078431373,0.9440000000000001,10
34.74389988072476,1999.0,0.1261682242990654,0.33986928104575165,0.5490196078431373,0.552,8
32.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
34.74389988072476,2001.0,0.7819314641744548,0.7418300653594772,0.5490196078431373,0.112,8
19.0,1994.0,0.3644859813084112,0.08496732026143791,0.49019607843137253,0.968,5
34.74389988072476,1992.0,0.037383177570093455,0.4084967320261438,0.5490196078431373,0.08,0
34.74389988072476,2001.0,0.9236760124610591,0.23202614379084968,0.5490196078431373,0.096,8
75.0,2002.0,0.001557632398753894,0.39215686274509803,0.5490196078431373,0.96,9
34.74389988072476,2001.0,0.020249221183800622,0.20261437908496732,0.19607843137254902,0.936,4
22.0,1999.0,0.1261682242990654,0.33986928104575165,0.5490196078431373,0.552,10
19.0,1987.0,0.012461059190031152,0.47385620915032683,0.5490196078431373,0.272,0
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,8
34.74389988072476,2002.0,0.7834890965732088,0.029411764705882353,0.5490196078431373,0.07200000000000001,2
42.0,1992.0,0.3115264797507788,0.9836601307189543,0.5490196078431373,0.08,0
50.0,1997.0,0.7383177570093458,0.238562091503268,0.9411764705882353,0.024,0
34.74389988072476,2000.0,0.5389408099688473,0.20915032679738563,0.5490196078431373,0.96,7
20.0,1999.0,0.2850467289719626,0.35947712418300654,0.7058823529411764,0.048,0
56.0,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,9
40.0,1990.0,0.5358255451713395,0.7189542483660131,0.5490196078431373,0.096,0
22.0,2002.0,0.16355140186915887,0.7026143790849674,0.7058823529411764,0.312,8
34.74389988072476,1998.0,0.8613707165109034,0.4673202614379085,0.5490196078431373,0.20800000000000002,0
34.74389988072476,1998.0,0.838006230529595,0.026143790849673203,0.5490196078431373,0.616,0
55.0,2003.0,0.5155763239875389,0.9509803921568628,0.5490196078431373,0.112,9
14.0,1987.0,0.7990654205607476,0.6209150326797386,0.5490196078431373,0.152,10
34.74389988072476,1999.0,0.8800623052959501,0.4673202614379085,0.5490196078431373,0.176,8
34.74389988072476,1995.0,0.8442367601246106,0.6143790849673203,0.5490196078431373,0.088,8
34.74389988072476,1986.0,0.660436137071651,0.7875816993464052,0.19607843137254902,0.176,0
34.74389988072476,2000.0,0.8411214953271028,0.7124183006535948,0.5490196078431373,0.9440000000000001,0
22.0,1992.0,0.29750778816199375,0.22222222222222224,0.5490196078431373,0.112,10
63.0,2003.0,0.5467289719626168,0.5522875816993464,0.6078431372549019,0.08,10
34.74389988072476,2000.0,0.5700934579439252,0.8954248366013072,0.5490196078431373,0.4,7
22.0,1996.0,0.7570093457943925,0.7091503267973857,0.5490196078431373,0.176,0
26.0,2002.0,0.8676012461059189,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.32242990654205606,0.7875816993464052,0.5490196078431373,0.184,0
24.0,2004.0,0.5311526479750779,0.8856209150326798,0.5490196078431373,0.792,10
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2000.0,0.9096573208722741,0.6633986928104575,0.5490196078431373,0.08,8
36.0,1990.0,0.03115264797507788,0.47058823529411764,0.5490196078431373,0.08,0
33.0,1984.0,0.6557632398753894,0.8169934640522876,0.5490196078431373,0.096,4
34.74389988072476,2000.0,0.278816199376947,0.35947712418300654,0.7058823529411764,0.752,8
19.0,1998.0,0.9813084112149533,0.8758169934640523,0.2549019607843137,0.68,0
34.74389988072476,2000.0,0.6588785046728972,0.4673202614379085,0.5490196078431373,0.40800000000000003,7
34.74389988072476,2002.0,0.29127725856697817,0.1503267973856209,0.5490196078431373,0.432,3
34.74389988072476,1995.0,0.9190031152647975,0.9509803921568628,0.4117647058823529,0.112,5
34.74389988072476,2002.0,0.618380062305296,0.5980392156862745,0.5490196078431373,0.096,7
34.74389988072476,1999.0,0.836448598130841,0.10130718954248366,0.5490196078431373,0.936,6
26.0,1976.0,0.9517133956386292,0.7843137254901961,0.5490196078431373,0.056,0
46.0,1996.0,0.06697819314641744,0.29411764705882354,0.19607843137254902,0.776,0
34.74389988072476,1992.0,0.29750778816199375,0.22222222222222224,0.5490196078431373,0.112,6
55.0,2003.0,0.808411214953271,0.00980392156862745,0.5490196078431373,0.032,7
44.0,2002.0,0.7616822429906542,0.6666666666666667,0.5490196078431373,0.6,0
34.74389988072476,1994.0,0.20249221183800623,0.7320261437908497,0.5490196078431373,0.88,8
25.0,2002.0,0.8644859813084111,0.9509803921568628,0.5490196078431373,0.112,8
54.0,2001.0,0.020249221183800622,0.20261437908496732,0.19607843137254902,0.936,0
34.74389988072476,2001.0,0.822429906542056,0.029411764705882353,0.5490196078431373,0.47200000000000003,0
26.0,1976.0,0.9517133956386292,0.7843137254901961,0.5490196078431373,0.056,10
46.0,2001.0,0.028037383177570093,0.4673202614379085,0.5490196078431373,0.184,9
17.0,1992.0,0.3115264797507788,0.9836601307189543,0.5490196078431373,0.08,0
34.74389988072476,2002.0,0.6152647975077882,0.673202614379085,0.8823529411764706,0.736,3
34.74389988072476,1981.0,0.573208722741433,0.3431372549019608,0.5490196078431373,0.10400000000000001,0
34.74389988072476,2001.0,0.822429906542056,0.029411764705882353,0.5490196078431373,0.47200000000000003,8
27.0,1998.0,0.7507788161993769,0.23202614379084968,0.5490196078431373,0.096,0
15.0,1991.0,0.6635514018691588,0.8562091503267975,0.5490196078431373,0.9440000000000001,0
18.0,2001.0,0.07165109034267912,0.5947712418300654,0.7058823529411764,0.336,9
34.74389988072476,2003.0,0.6947040498442367,0.18300653594771243,0.5490196078431373,0.2,10
34.0,2002.0,0.5482866043613707,0.5522875816993464,0.6078431372549019,0.08,8
33.0,1998.0,0.8161993769470405,0.8594771241830066,0.8431372549019608,0.34400000000000003,7
34.74389988072476,2002.0,0.4657320872274143,0.9019607843137255,0.5490196078431373,0.08,0
34.74389988072476,1992.0,0.03894080996884735,0.4673202614379085,0.5490196078431373,0.176,0
34.74389988072476,2002.0,0.719626168224299,0.888888888888889,0.5490196078431373,0.016,0
41.0,1992.0,0.38161993769470404,0.5490196078431373,0.5490196078431373,0.20800000000000002,8
34.74389988072476,1995.0,0.32554517133956384,0.8856209150326798,0.5490196078431373,0.792,0
34.74389988072476,2001.0,0.020249221183800622,0.20261437908496732,0.19607843137254902,0.936,8
34.0,2002.0,0.4766355140186916,0.22222222222222224,0.5490196078431373,0.112,0
55.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,1988.0,0.6526479750778816,0.954248366013072,0.5490196078431373,0.096,7
42.0,1997.0,0.5981308411214953,0.21895424836601307,0.11764705882352941,0.08,0
25.0,1999.0,0.04205607476635514,0.47058823529411764,0.5490196078431373,0.08,0
34.74389988072476,1994.0,0.6697819314641744,0.39542483660130723,0.5490196078431373,0.9440000000000001,8
31.0,2002.0,0.37694704049844235,0.9934640522875817,0.5490196078431373,0.28,9
34.74389988072476,2002.0,0.85202492211838,0.9084967320261438,0.09803921568627451,0.912,5
34.74389988072476,1996.0,0.794392523364486,0.6633986928104575,0.5490196078431373,0.08,8
56.0,2000.0,0.6308411214953271,0.7189542483660131,0.5490196078431373,0.432,0
40.0,1994.0,0.5638629283489096,0.06209150326797386,0.5490196078431373,0.776,0
46.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,1981.0,0.573208722741433,0.3431372549019608,0.5490196078431373,0.10400000000000001,0
45.0,1996.0,0.4174454828660436,0.4084967320261438,0.5490196078431373,0.08,0
24.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
48.0,2002.0,0.09034267912772585,0.17973856209150327,0.5490196078431373,0.032,9
34.74389988072476,1994.0,0.8847352024922118,0.8856209150326798,0.5490196078431373,0.792,0
24.0,2001.0,0.1292834890965732,0.7189542483660131,0.5490196078431373,0.432,9
29.0,2002.0,0.21962616822429906,0.042483660130718956,0.5490196078431373,0.888,10
75.0,1996.0,0.6012461059190031,0.6470588235294118,0.5490196078431373,0.552,0
42.0,1994.0,0.40965732087227413,0.4607843137254902,0.6078431372549019,0.704,7
26.0,1995.0,0.5965732087227414,0.21241830065359477,0.5490196078431373,0.936,10
20.0,1995.0,0.3348909657320872,0.18627450980392157,0.5490196078431373,0.088,0
34.74389988072476,1998.0,0.03582554517133956,0.9215686274509804,0.5490196078431373,0.088,5
51.0,2003.0,0.5841121495327103,0.032679738562091505,0.7058823529411764,0.16,0
76.0,2003.0,0.11370716510903427,0.4673202614379085,0.5490196078431373,0.2,5
34.74389988072476,1999.0,0.7912772585669782,0.7091503267973857,0.5490196078431373,0.184,6
35.0,1992.0,0.03894080996884735,0.4673202614379085,0.5490196078431373,0.176,9
34.74389988072476,1997.0,0.5171339563862928,0.9509803921568628,0.5490196078431373,0.112,0
30.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,5
34.74389988072476,2001.0,0.8722741433021807,0.8366013071895425,0.5490196078431373,0.96,4
34.74389988072476,1983.0,0.8753894080996885,0.09803921568627451,0.6470588235294118,0.552,10
28.0,1991.0,0.6682242990654206,0.36601307189542487,0.5490196078431373,0.47200000000000003,10
38.0,1998.0,0.10747663551401869,0.04575163398692811,0.5490196078431373,0.704,6
34.74389988072476,1985.0,0.03271028037383177,0.477124183006536,0.5490196078431373,0.096,0
36.0,1997.0,0.3940809968847352,0.7189542483660131,0.5490196078431373,0.8,7
34.74389988072476,2001.0,0.45950155763239875,0.2647058823529412,0.5490196078431373,0.08,7
34.74389988072476,2003.0,0.778816199376947,0.4673202614379085,0.5490196078431373,0.20800000000000002,8
19.0,1999.0,0.8426791277258566,0.6111111111111112,0.5490196078431373,0.176,6
25.0,1999.0,0.06853582554517133,0.29411764705882354,0.19607843137254902,0.776,0
34.74389988072476,1995.0,0.5965732087227414,0.21241830065359477,0.5490196078431373,0.936,0
34.74389988072476,1998.0,0.40342679127725856,0.7124183006535948,0.5490196078431373,0.9440000000000001,9
24.0,1999.0,0.677570093457944,0.4281045751633987,0.5490196078431373,0.648,0
31.0,2000.0,0.9096573208722741,0.6633986928104575,0.5490196078431373,0.08,0
34.74389988072476,2001.0,0.1822429906542056,0.5261437908496732,0.5490196078431373,0.648,7
26.0,1993.0,0.13862928348909656,0.37254901960784315,0.9411764705882353,0.368,0
21.0,2003.0,0.7367601246105919,0.6895424836601307,0.5490196078431373,0.392,7
34.74389988072476,1999.0,0.2819314641744548,0.35947712418300654,0.7058823529411764,0.752,0
34.74389988072476,1990.0,0.6822429906542056,0.0196078431372549,0.5490196078431373,0.64,0
51.0,1999.0,0.1261682242990654,0.33986928104575165,0.5490196078431373,0.552,0
34.74389988072476,2002.0,0.43613707165109034,0.09150326797385622,0.2549019607843137,0.528,0
34.74389988072476,2002.0,0.897196261682243,0.08823529411764706,0.5490196078431373,0.64,6
26.0,1995.0,0.5965732087227414,0.21241830065359477,0.5490196078431373,0.936,7
34.74389988072476,1990.0,0.9003115264797508,1.0,0.5490196078431373,0.584,5
34.74389988072476,2002.0,0.26479750778816197,0.43790849673202614,0.5490196078431373,0.968,8
40.0,1996.0,0.9532710280373832,0.5065359477124183,0.5490196078431373,0.624,10
34.74389988072476,1986.0,0.7305295950155763,0.369281045751634,0.5490196078431373,0.152,8
34.74389988072476,2001.0,0.1573208722741433,0.8725490196078431,0.5490196078431373,0.192,5
34.74389988072476,1999.0,0.2850467289719626,0.35947712418300654,0.7058823529411764,0.048,9
34.74389988072476,1990.0,0.5856697819314641,0.9607843137254902,0.5490196078431373,0.34400000000000003,0
34.74389988072476,1987.0,0.7990654205607476,0.6209150326797386,0.5490196078431373,0.152,7
35.0,1997.0,0.7383177570093458,0.238562091503268,0.9411764705882353,0.024,8
26.0,2003.0,0.43302180685358255,0.9738562091503268,0.5490196078431373,0.184,0
47.0,2001.0,0.1573208722741433,0.8725490196078431,0.5490196078431373,0.192,8
26.0,1999.0,0.9376947040498442,0.8366013071895425,0.5490196078431373,0.9440000000000001,10
29.0,1998.0,0.838006230529595,0.026143790849673203,0.5490196078431373,0.616,0
34.74389988072476,1995.0,0.7585669781931464,0.8006535947712419,0.803921568627451,0.032,7
34.74389988072476,1997.0,0.18847352024922118,0.7777777777777778,0.5490196078431373,0.584,8
34.74389988072476,2002.0,0.7834890965732088,0.029411764705882353,0.5490196078431373,0.07200000000000001,0
40.0,1988.0,0.6526479750778816,0.954248366013072,0.5490196078431373,0.096,0
34.74389988072476,1995.0,0.5965732087227414,0.21241830065359477,0.5490196078431373,0.936,0
60.0,2003.0,0.43302180685358255,0.9738562091503268,0.5490196078431373,0.184,9
56.0,2001.0,0.028037383177570093,0.4673202614379085,0.5490196078431373,0.184,8
34.74389988072476,1994.0,0.5638629283489096,0.06209150326797386,0.5490196078431373,0.776,0
43.0,2001.0,0.35358255451713394,0.4019607843137255,0.5490196078431373,0.136,3
34.74389988072476,1998.0,0.205607476635514,0.6111111111111112,0.5490196078431373,0.184,7
32.0,2000.0,0.37227414330218067,0.9444444444444444,0.5490196078431373,0.904,0
34.74389988072476,1998.0,0.8161993769470405,0.8594771241830066,0.8431372549019608,0.34400000000000003,0
43.0,2003.0,0.778816199376947,0.4673202614379085,0.5490196078431373,0.176,10
34.74389988072476,1998.0,0.43457943925233644,0.7026143790849674,0.5490196078431373,0.056,8
37.0,2001.0,0.2834890965732087,0.35947712418300654,0.7058823529411764,0.752,0
37.0,1998.0,0.5186915887850467,0.12418300653594772,0.7058823529411764,0.008,8
34.74389988072476,1998.0,0.9392523364485981,0.05555555555555556,0.5490196078431373,0.34400000000000003,6
56.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
35.0,2003.0,0.3629283489096573,0.7189542483660131,0.5490196078431373,0.44,0
33.0,1990.0,0.03115264797507788,0.47058823529411764,0.5490196078431373,0.08,10
34.74389988072476,1996.0,0.2118380062305296,0.7973856209150327,0.5490196078431373,0.08,7
24.0,1999.0,0.35514018691588783,0.12091503267973856,0.5490196078431373,0.968,6
34.74389988072476,2001.0,0.006230529595015576,0.9183006535947713,0.19607843137254902,0.808,8
34.74389988072476,2002.0,0.8052959501557632,0.2777777777777778,0.5490196078431373,0.84,9
55.0,1996.0,0.7414330218068536,0.1895424836601307,0.5490196078431373,0.176,0
48.0,1995.0,0.7959501557632399,0.6405228758169935,0.5490196078431373,0.64,0
34.74389988072476,1999.0,0.7492211838006231,0.8856209150326798,0.5490196078431373,0.64,9
26.0,2003.0,0.6386292834890965,0.934640522875817,0.5490196078431373,0.08,0
34.74389988072476,2002.0,0.0794392523364486,0.28104575163398693,0.7058823529411764,0.504,8
34.74389988072476,1996.0,0.397196261682243,0.11111111111111112,0.5882352941176471,0.4,6
51.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2002.0,0.4984423676012461,0.6633986928104575,0.5490196078431373,0.312,0
29.0,1984.0,0.998442367601246,0.823529411764706,0.5294117647058824,0.088,0
34.74389988072476,1999.0,0.8800623052959501,0.4673202614379085,0.5490196078431373,0.176,0
34.74389988072476,1995.0,0.6339563862928349,0.7549019607843137,0.5490196078431373,0.328,10
33.0,1998.0,0.838006230529595,0.026143790849673203,0.5490196078431373,0.616,4
34.74389988072476,2002.0,0.8052959501557632,0.2777777777777778,0.5490196078431373,0.84,0
26.0,1995.0,0.5965732087227414,0.21241830065359477,0.5490196078431373,0.936,0
27.0,1994.0,0.8847352024922118,0.8856209150326798,0.5490196078431373,0.792,7
35.0,1996.0,0.8333333333333333,0.4673202614379085,0.5490196078431373,0.176,7
34.74389988072476,1993.0,0.5514018691588785,0.24183006535947713,0.5490196078431373,0.08,0
34.74389988072476,1990.0,0.42679127725856697,0.977124183006536,0.5490196078431373,0.36,0
39.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,1998.0,0.838006230529595,0.026143790849673203,0.5490196078431373,0.616,7
34.0,1999.0,0.06853582554517133,0.29411764705882354,0.19607843137254902,0.776,0
34.74389988072476,2001.0,0.32087227414330216,0.3235294117647059,0.5490196078431373,0.552,0
63.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2000.0,0.9096573208722741,0.6633986928104575,0.5490196078431373,0.08,7
34.74389988072476,2000.0,0.2757009345794392,0.8398692810457516,0.5490196078431373,0.176,6
34.74389988072476,2001.0,0.1261682242990654,0.33986928104575165,0.5490196078431373,0.56,9
34.74389988072476,2002.0,0.09345794392523364,0.6339869281045751,0.5490196078431373,0.496,0
34.74389988072476,2001.0,0.6230529595015576,0.39215686274509803,0.5490196078431373,0.47200000000000003,7
40.0,1998.0,0.43457943925233644,0.7026143790849674,0.5490196078431373,0.056,8
34.74389988072476,1999.0,0.6417445482866043,0.5718954248366013,0.7058823529411764,0.312,3
34.74389988072476,1983.0,0.8753894080996885,0.09803921568627451,0.6470588235294118,0.552,8
14.0,2000.0,0.7445482866043613,0.6535947712418301,0.5490196078431373,0.552,8
52.0,1989.0,0.6261682242990654,0.07189542483660132,0.5490196078431373,0.584,10
34.74389988072476,1988.0,0.9127725856697819,0.33333333333333337,0.5490196078431373,0.464,10
49.0,1998.0,0.7507788161993769,0.23202614379084968,0.5490196078431373,0.096,0
54.0,2004.0,0.5311526479750779,0.8856209150326798,0.5490196078431373,0.792,0
30.0,2002.0,0.42834890965732086,0.22549019607843138,0.5490196078431373,0.34400000000000003,9
34.74389988072476,1990.0,0.6822429906542056,0.0196078431372549,0.5490196078431373,0.64,5
34.74389988072476,2002.0,0.235202492211838,0.49673202614379086,0.5490196078431373,0.08,5
28.0,1999.0,0.2850467289719626,0.35947712418300654,0.7058823529411764,0.048,7
34.74389988072476,1999.0,0.8239875389408099,0.09477124183006536,0.5490196078431373,0.312,0
36.0,2000.0,0.8099688473520249,0.9117647058823529,0.19607843137254902,0.08,9
58.0,2003.0,0.5467289719626168,0.5522875816993464,0.6078431372549019,0.08,0
70.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,2000.0,0.040498442367601244,0.7124183006535948,0.5490196078431373,0.9440000000000001,8
34.74389988072476,2001.0,0.6853582554517134,0.4901960784313726,0.5490196078431373,0.232,3
56.0,2001.0,0.34579439252336447,0.5457516339869282,0.19607843137254902,0.112,0
49.0,2004.0,0.9922118380062305,0.9509803921568628,0.5490196078431373,0.112,0
34.74389988072476,2003.0,0.17445482866043613,0.6405228758169935,0.5490196078431373,0.64,0
34.74389988072476,2002.0,0.8052959501557632,0.2777777777777778,0.5490196078431373,0.84,8
35.0,1998.0,0.838006230529595,0.026143790849673203,0.5490196078431373,0.616,8
50.0,2001.0,0.7834890965732088,0.029411764705882353,0.5490196078431373,0.47200000000000003,2
34.74389988072476,2002.0,0.7834890965732088,0.029411764705882353,0.5490196078431373,0.07200000000000001,8
34.74389988072476,2002.0,0.35046728971962615,0.5326797385620915,0.5490196078431373,0.792,8
52.0,1999.0,0.8239875389408099,0.09477124183006536,0.5490196078431373,0.312,5
34.74389988072476,2000.0,0.3068535825545171,0.6274509803921569,0.5490196078431373,0.544,0
34.74389988072476,2003.0,0.85202492211838,0.9084967320261438,0.5490196078431373,0.552,0
34.74389988072476,2001.0,0.822429906542056,0.029411764705882353,0.5490196078431373,0.47200000000000003,8
34.74389988072476,2002.0,0.4657320872274143,0.9019607843137255,0.5490196078431373,0.08,6
34.74389988072476,1989.0,0.6651090342679128,0.9509803921568628,0.5490196078431373,0.112,7
18.0,2001.0,0.2585669781931464,0.9640522875816994,0.5490196078431373,0.632,0
34.74389988072476,2001.0,0.1573208722741433,0.8725490196078431,0.5490196078431373,0.192,9
16.0,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
25.0,1992.0,0.12149532710280374,0.7450980392156863,0.5490196078431373,0.056,10
31.0,1998.0,0.1261682242990654,0.33986928104575165,0.5490196078431373,0.912,6
14.0,1999.0,0.6417445482866043,0.5718954248366013,0.7058823529411764,0.312,9
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,1
34.74389988072476,1976.0,0.9517133956386292,0.7843137254901961,0.5490196078431373,0.056,9
41.0,2002.0,0.4657320872274143,0.9019607843137255,0.5490196078431373,0.08,0
28.0,1998.0,0.9423676012461059,0.0,0.5490196078431373,0.584,3
34.74389988072476,1999.0,0.836448598130841,0.10130718954248366,0.5490196078431373,0.936,6
17.0,1994.0,0.514018691588785,0.19281045751633988,0.5490196078431373,0.056,9
26.0,2002.0,0.3987538940809969,0.48366013071895425,0.5490196078431373,0.08,9
43.0,1998.0,0.7866043613707165,0.6437908496732027,0.19607843137254902,0.5760000000000001,0
48.0,1999.0,0.40342679127725856,0.7124183006535948,0.5490196078431373,0.96,7
26.0,2003.0,0.85202492211838,0.9084967320261438,0.5490196078431373,0.552,0
34.74389988072476,2004.0,0.9875389408099688,0.7810457516339869,0.5490196078431373,0.872,0
34.74389988072476,1987.0,0.21806853582554517,0.7745098039215687,0.5490196078431373,0.152,10
24.0,1998.0,0.09968847352024922,0.9575163398692811,0.5490196078431373,0.632,0
19.0,2004.0,0.4127725856697819,0.8856209150326798,0.5490196078431373,0.5760000000000001,0
39.0,2001.0,0.1822429906542056,0.5261437908496732,0.5490196078431373,0.648,9
34.74389988072476,2002.0,0.8052959501557632,0.2777777777777778,0.5490196078431373,0.84,5
54.0,1980.0,0.5295950155763239,0.6045751633986929,0.6862745098039216,0.888,0
17.0,1999.0,0.8177570093457943,0.8823529411764706,0.5490196078431373,0.48,10
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
52.0,2003.0,0.7367601246105919,0.6895424836601307,0.5490196078431373,0.392,10
